"1.1","1.2","1.3","1.4","1.5","1.6","1.7","1.8","1.9","lp"
1.76594908023333e-05,2.39936468499787,0.0346407437248511,0.0213872826017271,0.34728773139224,0.23180878639005,0.534010022858215,0.261520102463592,0.69134002612825,-13.9254810645503
1.76586906667813e-05,2.38617206392935,0.0344360968537211,0.0225069207507009,0.430601142152988,0.266721097909353,0.448440222547259,0.260828679492691,0.718344765421169,-17.3156435789739
2.88123683011172e-06,2.77533142973733,0.0347782099231161,0.0211469538255133,0.440385652819504,0.280724978380098,0.51947037114619,0.279181308876155,0.722596781853502,-12.8807485160691
3.44311667792972e-06,2.7467781914707,0.0358981560661722,0.0208814580294117,0.367116424078937,0.239022616812539,0.51986610365631,0.267791401955913,0.713079521058885,-11.2057170291576
2.14222769109329e-06,2.84585494059685,0.0329509312700448,0.0216058159600083,0.388536616487539,0.238318726994459,0.426337045402747,0.278878465292837,0.699310741767798,-13.2827827009447
1.30808934501131e-05,2.4537969056479,0.0344337392369944,0.0211595856032065,0.434755144113876,0.279568293358633,0.542168054551159,0.270869426207445,0.714334243033162,-12.6173803048066
1.40369890547039e-05,2.43823561713186,0.0348912802346476,0.0212480623325459,0.457417761697566,0.282043203435799,0.384547583610602,0.273587545150247,0.697821296282204,-15.397181443646
7.25464512872405e-06,2.58273907396265,0.0347560415291809,0.021404923978793,0.318943561071598,0.20584079121747,0.522409902453086,0.268733613141138,0.688636902733627,-12.392919153098
1.64380129233281e-05,2.3992180693099,0.0336843026912221,0.0215187159179605,0.359785637972616,0.238472412835816,0.512528934842959,0.276258883771281,0.710291582337294,-12.381887069562
2.14132262749743e-06,2.85049239972271,0.0347702729520249,0.0217192451719086,0.317913738366237,0.200951237762906,0.560772969679848,0.275313093580441,0.717172771144728,-13.3140693314363
1.15704609436321e-05,2.48447540584121,0.0346450575626355,0.021932698455638,0.325717278528648,0.20629280557921,0.546857940727492,0.270538447957126,0.719643126856445,-12.2199771033958
1.61578629756765e-05,2.41995619792975,0.032585874131765,0.0222519929140195,0.353625880316763,0.228919204078111,0.546687148269883,0.262136347853952,0.702552038922874,-14.3526446817387
7.61157150197474e-06,2.57061223205731,0.0317028868194601,0.02158185409082,0.319481403901795,0.203448367466236,0.657861109775633,0.27833113013413,0.714689097000874,-16.7738379837463
3.94790547732772e-06,2.70860597243939,0.0348007676023251,0.0215155431146782,0.385022611671204,0.255511795856002,0.559680715183867,0.265141858999693,0.725553716431614,-13.4094691037824
9.30076039100029e-06,2.52774125221798,0.0338528537728097,0.0218619676804017,0.353265264197768,0.222295094680198,0.559678244095882,0.272776924035688,0.708737383192802,-10.9265505646468
1.13630142761282e-05,2.49294474276446,0.0341478431610181,0.0224589547328226,0.310265648250405,0.200926740161564,0.532811299960861,0.261318431452425,0.71538585940275,-16.1331268805597
4.98290355783214e-06,2.66054536226192,0.0334136547357081,0.0224241899714325,0.433978766422809,0.273628004486913,0.432395627733981,0.271352393908699,0.739485624047177,-13.7132218309144
4.88371067913235e-06,2.65212530202981,0.0335818259738143,0.0212693233702905,0.355216127992038,0.223700716081688,0.441112949502286,0.292541449600106,0.721505928275715,-16.1913546855766
6.51489414009208e-06,2.61835540264528,0.0352264341018983,0.0206302026235451,0.355474175317906,0.230305241520757,0.58858631164437,0.273157500311027,0.713825860784183,-13.066894453449
4.16426346299408e-06,2.71754896803346,0.033624208803723,0.021652241199455,0.424553232307243,0.256252923019142,0.448313161209764,0.265513101672361,0.692883933423808,-14.7847202151834
2.60160758200856e-06,2.79742495072612,0.0346955879211763,0.022007738728426,0.342879744031178,0.219507050106856,0.610673500503514,0.275195091396405,0.728180669218684,-11.0681922412117
1.97277027256194e-06,2.86251646962699,0.0337983310042418,0.0210198638431601,0.39384138940741,0.246935265049969,0.445755614748238,0.283247504164553,0.711674480437008,-12.8148993263483
1.01364653472937e-05,2.51299897699211,0.0338578243556617,0.0213492045169074,0.347113207499403,0.215157998033776,0.490624889104043,0.272445588897811,0.714940360677,-11.4437982864907
4.02935373934133e-06,2.71966912716787,0.0344291261405464,0.0212101797729373,0.426750365927717,0.266746135925752,0.466029207661114,0.270260324497406,0.716151355356783,-11.4631904374782
1.19392036278521e-05,2.47901330623865,0.0333426839524596,0.0228308258872082,0.397758549787638,0.243688578019406,0.434519232053194,0.265614180005543,0.716126952599242,-14.1080809965493
8.31196427964067e-06,2.55017659362694,0.0347359928277706,0.0208611428026239,0.393990006118535,0.258473606435602,0.5016113073418,0.270477722375012,0.711953303189032,-11.5275322886319
1.42244172991193e-05,2.44693450316174,0.0339727373547384,0.0213879065889127,0.356354692002122,0.22073553759092,0.437419902910449,0.270782567458248,0.700121718185319,-11.0993850056742
7.13623849463408e-06,2.59905331965547,0.0342978926315021,0.0216188605856013,0.319238569639858,0.207892416270404,0.519785197178894,0.262657380960241,0.703044829486714,-12.4066821285958
4.92923403719608e-06,2.67373086690418,0.0354675916317089,0.020978901626837,0.417003323084103,0.268305826933028,0.528961990092394,0.266920541328182,0.705042516996123,-11.3575281362742
1.61045173232973e-05,2.41425698512353,0.0344536058003507,0.021330419187654,0.367722368950364,0.238976033664234,0.470979824781223,0.267481529548452,0.698895386218329,-10.8703706459394
4.54722589488334e-06,2.68051792116467,0.0336186125165908,0.0219358910614084,0.461470732473858,0.281290730267144,0.385929327183644,0.274420681668003,0.726967560781601,-13.0660904961829
2.99233309913018e-06,2.77708261718614,0.032997680074405,0.0214619777294432,0.40362959014358,0.249272259940223,0.439050227859991,0.277588645164967,0.706294321911169,-12.366859798746
1.31877697602454e-05,2.45412274301101,0.0326192429310789,0.0226551340268195,0.353905131108827,0.225796644688134,0.428644897224732,0.271811259187583,0.703854514395072,-12.573518558601
1.05418306033402e-05,2.49850504795778,0.0347691954554517,0.0215441775444094,0.472968056872672,0.293897294934728,0.431743304242046,0.269635627936078,0.721657433200932,-13.5271663218415
3.568698176427e-06,2.74295140499101,0.0347722585623029,0.0217713877371473,0.347504152004143,0.220106266553904,0.54113933155227,0.26139106017549,0.702472681969103,-10.7704985318356
6.08672984883011e-06,2.6287840933342,0.0343652149184625,0.0220620414170414,0.332662157849313,0.215223845947448,0.526228918676991,0.266044936477303,0.712984603919098,-10.1193089605259
2.86679229641513e-06,2.78894755508693,0.0346419902395407,0.0215425587538145,0.367322427779974,0.232130543321375,0.504780605466679,0.262776046003799,0.694486960182403,-11.0761126884257
1.27134989807214e-05,2.45598784556211,0.0334120155134159,0.0220490614463346,0.381794654804592,0.238279880647326,0.543872118513929,0.272022909499902,0.738909730963571,-14.6972531654391
1.580616245041e-06,2.89516588223845,0.0352684296262284,0.0221971827897901,0.355694277020992,0.230658048312563,0.545205248603545,0.283186238255867,0.74808447129034,-13.7322918629416
4.17796250656795e-06,2.71335685789456,0.0362529945647513,0.0213785135809441,0.419006781365584,0.271734340871292,0.460304378632057,0.262278662448931,0.717258246980275,-13.2550156907105
4.36656944815103e-06,2.68837045484447,0.036061733092196,0.0212402280913354,0.390189033333669,0.257792006612703,0.590044047394778,0.267381817302531,0.723325742656161,-12.6990363183293
1.30535253449737e-05,2.45630124745586,0.0337286217008611,0.0215238447666299,0.382942527924351,0.242433035268618,0.46476840901005,0.271825689493237,0.712923143965223,-9.59797065497724
7.26799332155871e-06,2.58894946375255,0.0345440536511138,0.0225839755501275,0.331973853899889,0.212825125980571,0.510135411901322,0.255458642148787,0.702713261393053,-14.9459660122091
1.94041491860467e-06,2.86468771143712,0.0339709238131868,0.0224205732836704,0.319339433611717,0.214242513593132,0.565135938111602,0.275726467515384,0.72800555536104,-11.6465249916388
6.75941679652112e-06,2.61161872864785,0.0336972947450627,0.0213100238782685,0.357957082101028,0.222925423249564,0.463856771312876,0.268944407780257,0.693707876571062,-10.696778771304
7.46700099466167e-06,2.57078405242942,0.0349917392971528,0.0222706698292131,0.442809767328046,0.282292765873994,0.375233548431753,0.267137609409438,0.726051410932993,-13.4581428200626
6.59275636288534e-06,2.60278865612,0.0341855629770434,0.0214723366613819,0.32341498849328,0.20476946267896,0.665055980603797,0.275085742456718,0.723125467874435,-12.7883217024087
6.55982317085775e-06,2.60178210284734,0.0353000455799707,0.0223707334716377,0.455391411061752,0.291184116084509,0.398513566953508,0.267783021701797,0.743539370632001,-16.0803171002619
4.83916113860162e-06,2.68406749681272,0.0350824501291042,0.0212371433634108,0.374935780762523,0.236884930939406,0.540013985392154,0.266136550488613,0.705697592767215,-10.4605694540554
1.42332328858594e-05,2.44280360195049,0.0353516625939183,0.0217314934568435,0.37254648555093,0.235977785895496,0.40436282426995,0.26577179846708,0.709840876840354,-11.9158644514699
1.02665528125508e-05,2.5194061773672,0.035194529315134,0.021155652228914,0.458864377047676,0.274936435836412,0.352011766829799,0.26784610252265,0.695749780970775,-16.6851561120481
1.46968532132246e-05,2.42793906127261,0.0326058684584482,0.022403249721231,0.365590504439791,0.228840294534732,0.403943007765375,0.275518579052582,0.703223266789925,-12.0899417549893
5.02650289215554e-06,2.66458229847193,0.0352395649364118,0.0210499788754404,0.39686007363265,0.254418371262636,0.542807437671819,0.271602923615384,0.721112369927857,-9.81305166460543
7.14181618726303e-06,2.60385999805751,0.0353268757827737,0.0214922208914787,0.374026197941949,0.244668994013085,0.477446039168956,0.260399559578297,0.714463063274347,-14.5381630186648
7.41863653679027e-06,2.58881680424613,0.0354765465607735,0.020900288856082,0.387112760542508,0.243300525827134,0.437708162647741,0.268441138323525,0.699943438619066,-11.3026557409535
1.02684169464426e-05,2.51816278205526,0.0334801126636047,0.022259146284222,0.319010576523941,0.205464487880643,0.530374305017695,0.265419291125128,0.706700402737158,-12.7740544790404
4.34861091408623e-06,2.70688935801675,0.0338620331342463,0.0217952957489792,0.330185649966196,0.207892956173566,0.499566616200056,0.265754558293278,0.704599850988482,-11.2948456168511
1.07033256683489e-05,2.50322818028445,0.0326033935198222,0.022028255956388,0.328413092390414,0.210293359752646,0.526832744908634,0.271879234411683,0.709998209762043,-11.5731916060065
2.2602759480989e-06,2.83795751771437,0.0349208478852404,0.0217823130503244,0.401018900328697,0.249924557401835,0.413495348537201,0.274015423566911,0.70827999120439,-11.4114964919802
9.34252195215199e-06,2.52728226916477,0.0349332169277055,0.0223993189619434,0.446531747440449,0.275361010280047,0.34643907388915,0.264873414543248,0.714100602161422,-14.0348583394613
1.02144000608692e-05,2.52013317727847,0.0349444273670442,0.0218167964854221,0.353485231118661,0.223488490713388,0.351824944713923,0.264423147506596,0.693632010044276,-15.0126684797068
1.02569092596795e-05,2.50209803971547,0.0338625773238141,0.0214978522549091,0.383930644435149,0.2388742661152,0.479225916051545,0.276541357978909,0.713552214199968,-9.86738423823476
7.97063711475036e-06,2.56417093478969,0.0348232619848644,0.0221346628129706,0.379280129780843,0.242126949261729,0.428232448930893,0.264719594282792,0.713882770546448,-10.4278887457411
1.34080731128963e-05,2.44423089329375,0.0347781548609099,0.0215476692341082,0.458874097412939,0.28697308576454,0.433349925661738,0.267640952507972,0.719326277443918,-13.2843641686414
1.71764254570205e-05,2.39970944653507,0.0338943423065895,0.0221992162064953,0.300780429146833,0.202515226872585,0.561823086952015,0.269066301995883,0.697517428389066,-15.9615031555188
1.15824361709653e-05,2.47142404137325,0.0330611469148462,0.0213978458216385,0.373084598585529,0.235922026075373,0.4907880110741,0.277596626541786,0.721987252818616,-11.8713901052201
3.81746361087569e-06,2.71499628768934,0.0335938578968069,0.0209651067531208,0.325086589589706,0.207836818604604,0.69743213597685,0.284506751599292,0.719308186926547,-18.1761875024227
3.1946188500556e-06,2.75505549967495,0.0336722944818055,0.0226511957208175,0.323214417476107,0.211041289187676,0.464552338630364,0.266804114006138,0.703976387449269,-12.6481017083941
9.5786891695027e-06,2.52304889218154,0.033697837757277,0.0220898520864512,0.323025595783935,0.202374317043475,0.612389493682602,0.264539477475093,0.693450622999532,-14.839038035599
1.7688016977634e-05,2.38406760492089,0.0330113397614515,0.0222547797450599,0.430715848148487,0.273409721489909,0.387174928146186,0.270118715757679,0.715005373271895,-14.3730171585673
1.67976841273546e-06,2.88471012336663,0.0353262487258693,0.022199045951589,0.366143938409624,0.234905492254567,0.535935294852492,0.282283243240906,0.746279744063616,-13.4049804533145
1.62309234253867e-05,2.41195897475454,0.0348353312745036,0.0212049289503783,0.320264999593979,0.200757485913216,0.642359377030679,0.273711183337333,0.723486262963729,-18.2284927340335
6.55606451943037e-06,2.61533901345924,0.034524913730516,0.0210644335898802,0.348322192752786,0.218365237375653,0.403084307088817,0.26355090186675,0.677405590900331,-14.3884887608996
4.39792333085098e-06,2.6871808812657,0.0336597040463507,0.0218086868446145,0.335832672091499,0.214760034195687,0.437723365619439,0.27020660115217,0.701606941715708,-11.23921091512
1.30858626341208e-05,2.45142497824681,0.0338362191180698,0.0214488665808767,0.339654000058658,0.219436974462129,0.480022159851129,0.271393216750454,0.712936191227293,-11.5580594516407
7.5971791494218e-06,2.57977930821247,0.0329001838524002,0.0220018968513154,0.310011364778755,0.202909890615164,0.483193887653259,0.266149204524699,0.683347341597399,-13.6056278044957
1.83361083379402e-06,2.87279261123978,0.0335889487078628,0.0223721565894524,0.38792759701447,0.243019951427603,0.453396134991435,0.276792854608863,0.716358769582086,-11.9527161183206
1.24020535296439e-05,2.46964791791523,0.0332879373244704,0.0216160444934928,0.376236681480739,0.236902846380293,0.430005716611427,0.271925335282222,0.698402666138119,-9.75421054079863
5.14888698896559e-06,2.64092213288023,0.0345731828765958,0.021733170944498,0.389320742002448,0.252640244250798,0.626236059934985,0.276609402499694,0.739981020718235,-13.5836867413768
7.64409362754999e-06,2.56783358441228,0.0345498856860763,0.0211719820616958,0.313583553857116,0.2081094828906,0.637413581453779,0.274853707712486,0.708498152582572,-12.4615408666192
1.28849902227771e-05,2.45776935877872,0.033679263523246,0.0212497796546428,0.383317354610734,0.241654549211919,0.495373930088502,0.274800007675233,0.716255322665796,-10.3974680083439
9.61190688426558e-06,2.51894553479121,0.0337732166041045,0.0217736665438363,0.351347482197686,0.218934376532316,0.581793227653474,0.272363394451793,0.72269018360967,-11.1659384588652
3.09898378870736e-06,2.75880422581333,0.035005622589919,0.0217798578749041,0.32088785202787,0.201510973662179,0.411488203196149,0.265378731376885,0.696466306656622,-18.4121804214612
4.79901786876865e-06,2.66663707656665,0.0340504757430778,0.0216950734280862,0.474626919821035,0.299324295288576,0.450348628354142,0.269087938804738,0.717840617463116,-15.4080976048691
2.88660008596595e-06,2.77190708941874,0.0364801592693999,0.0214505600430735,0.360149144454739,0.235618737747183,0.680568447478711,0.266838839680386,0.719882168900271,-16.03349440651
2.43830386431943e-06,2.82730297029698,0.0333798002867531,0.0217931042112805,0.37241906448339,0.242407215501742,0.380327345992573,0.273640367302572,0.706570008934681,-14.12778507529
1.4950182400282e-05,2.4305184339167,0.0349157438766211,0.0214887511919094,0.315096624895047,0.202787739387516,0.637421463825576,0.269540811003052,0.708797007044625,-13.8169913899795
4.80881138374181e-06,2.6743734428931,0.0352129039446427,0.0210941506655281,0.339452996817312,0.207196536812367,0.484715887632124,0.27439939915085,0.717302699662692,-13.3877779976019
2.99008305149344e-06,2.76907884174543,0.0345001918438385,0.0217984566434787,0.380950266380469,0.237485635400773,0.475754550117035,0.270081150051418,0.717831991390092,-9.6233576710321
1.23255565741053e-05,2.47540773395866,0.0343206089995759,0.0216074670281588,0.394031992653012,0.253824062044826,0.531655070162279,0.271751504571457,0.729672660772798,-13.5233910209614
1.24701534834479e-05,2.47179526076308,0.0351349745790956,0.0204791901768333,0.403876555491295,0.263851234679027,0.553131522986651,0.267485632984882,0.723104670294906,-15.7234379186017
1.30971417372298e-05,2.4650330424058,0.0328051768396027,0.0218911381109571,0.331119596085699,0.204797882896494,0.44616659592533,0.265340107701805,0.671748030396459,-14.1558810749578
4.96972370107594e-06,2.67317516706001,0.0333406109597888,0.0215509684487434,0.353925213271738,0.229387324574239,0.436410874312622,0.265827631698412,0.684864445690159,-11.7745584928485
4.29954266175316e-06,2.69647661905001,0.032967256222978,0.0224637270887807,0.403956744479152,0.240996610285331,0.372804309502618,0.278777893682643,0.724913312076627,-15.1902021620688
5.1488632452334e-06,2.67130920160597,0.0354171875685877,0.0209896868151179,0.335441029106386,0.211411824490041,0.560967975409018,0.257128605169411,0.669077602342283,-17.3305726327165
8.0917052283747e-06,2.54857195258231,0.0345882092805763,0.0211967937478923,0.41611118890775,0.271464957008342,0.458005466976901,0.272647865820886,0.718906442551481,-11.6661739309047
4.48703701889806e-06,2.70043749130937,0.0343783054137773,0.0217533219299272,0.318162226821415,0.208664318355275,0.523272608918902,0.268408310816571,0.713683800604966,-12.5634035764896
8.79596615986252e-06,2.53818050373501,0.0347310863584392,0.0215575505830192,0.341158878459791,0.21447057519072,0.664824958336527,0.27246298871886,0.728095400204356,-13.2666844038738
1.40849920311789e-05,2.4458601727246,0.0332041047377311,0.0218918744965262,0.351736370473285,0.21813733041404,0.407629502318021,0.269448023164861,0.676197654148851,-12.9421651314218
5.38425067115262e-06,2.65034472763605,0.0344433334055146,0.0212703405284067,0.347130819105475,0.22658541783257,0.59773409471789,0.262323650452757,0.700093420286378,-12.8071571273047
2.53239356552557e-06,2.81163360554444,0.0358563899166736,0.0212546234836653,0.377378488081102,0.234931188788463,0.420835605599908,0.267572273863487,0.715113988587331,-12.6413498660859
9.65311597705882e-06,2.52345010664042,0.0349890981660329,0.0209424010700111,0.347022339690006,0.218963979548314,0.386824881278007,0.268273996658441,0.688152999651469,-14.5698167873785
1.37150853502081e-05,2.44327161386279,0.0339964304259277,0.0217941187327055,0.412451435511788,0.253923606265027,0.377001282328105,0.269164570433418,0.698505044585751,-11.3464587604141
3.58369465199694e-06,2.72206136693754,0.0335169656134452,0.0216933110286797,0.435566382356383,0.281400089746137,0.543867974848986,0.281510819191355,0.726173510085375,-14.8770594273943
1.36358843313118e-05,2.45707812102617,0.03443924911007,0.0215782874590375,0.33448688363335,0.209949663627558,0.470956060394957,0.269754296057879,0.699915665884222,-11.5009302333949
2.29165261404786e-06,2.82972073945886,0.0342477951540085,0.0219310731206939,0.327105197146904,0.210962378255645,0.535465172981618,0.275248932601916,0.717374147127547,-9.58219547162741
2.16291764287434e-06,2.83657284589308,0.0341142128536821,0.0223479730473846,0.319931510339057,0.211372968862171,0.611597816854932,0.265146512638361,0.716000112135014,-15.0033617909016
6.7864459860413e-06,2.59977441043611,0.0347918037136151,0.0212664339172225,0.397145253416543,0.254657592547686,0.427484081704875,0.270624215785168,0.705451559649547,-9.70312083157358
3.1322167476774e-06,2.76547141627159,0.0332564646230317,0.0224417789380191,0.361719053577084,0.219447108194022,0.336240906855506,0.269848669825282,0.6851554446642,-15.2036743312253
7.21392421341393e-06,2.58693756930635,0.0335957500837724,0.021432680218236,0.385908388822961,0.245901124808148,0.531853583518726,0.272288437440056,0.707666319850875,-9.76393870321388
7.50101195301314e-06,2.5763845245554,0.034732035542997,0.022292554200303,0.332669538598616,0.209170871848515,0.520779314732368,0.262052033644825,0.715130973367662,-12.606256559694
7.38344362819381e-06,2.59059350701295,0.0345372500988451,0.0214930042430982,0.333015954481578,0.213361696464164,0.546124137184165,0.264932298770869,0.698732436068266,-10.1945617639855
7.11904824325111e-06,2.58846595678257,0.0345902387563459,0.0213592731256101,0.394794560186249,0.250997329639599,0.511053661952117,0.271078433051324,0.717320752678029,-9.0360934755087
6.58781161450574e-06,2.60568487017355,0.0333499249960057,0.0216503565322749,0.341421704702183,0.217247860668131,0.572489191630587,0.276783038521481,0.714257861794046,-10.2740188901954
1.087871702393e-05,2.48778921863082,0.0358310976933995,0.0209499287239586,0.392744588636516,0.250821358721276,0.556542082360467,0.270260052470039,0.724795249092345,-12.3885281296634
1.22656118092423e-05,2.46446184478339,0.0347230913332031,0.0212133077445213,0.315154210826938,0.204273685940421,0.555942360687348,0.273919067913848,0.713402539275777,-12.4753354334523
1.81565452427665e-05,2.38273250679913,0.0331777785315538,0.0217692924785584,0.351311459026091,0.225444130987124,0.412494803233664,0.273508497327391,0.697432075618119,-12.1741842443039
1.15388520556181e-05,2.49425332641238,0.0341901314230399,0.021942575685183,0.361177564189188,0.224033770335832,0.456504455314362,0.267254013599839,0.701690287238077,-12.0017063728082
2.02444538981073e-06,2.86047748876198,0.0336967948734339,0.021318469039673,0.325206314584026,0.212290232004371,0.536658379491382,0.281531174732642,0.713054288110714,-12.1199807769137
9.09173066638138e-06,2.52995788840132,0.0331585843084023,0.0222625746366977,0.413505438466443,0.257578087314359,0.35819615340694,0.272760211215568,0.712104291623714,-11.6757168993106
3.74694619012371e-06,2.72291009507762,0.034431733186119,0.0221270400118812,0.33977501892679,0.208222375351423,0.490511752433582,0.271958827725071,0.719061501893061,-11.4861485981386
2.44077144877102e-06,2.82335111056878,0.034731709545212,0.0215636012955501,0.34197620896966,0.2193395906783,0.640166061111807,0.271520937187372,0.725188908418841,-12.0669375129398
2.0734977218465e-06,2.83948468552793,0.0355312587314065,0.0217422886446772,0.402632629914823,0.26278885569708,0.610602627710721,0.279185252293728,0.73777423370232,-14.4233968266783
4.09875019002715e-06,2.71579775394421,0.0339923544664218,0.0214131171571654,0.356025402706935,0.234497474032009,0.60681305960675,0.269190523661434,0.708874163991807,-11.3370183629346
5.60743338717396e-06,2.63529059399277,0.0329559169697154,0.0220363686056065,0.41310141967356,0.254766824457988,0.379695572187021,0.281388201884228,0.716007731191056,-12.2432095245895
6.04806380508855e-06,2.61904531260335,0.0354780690340077,0.0211871618989659,0.456368718743225,0.289589254256103,0.431075390600034,0.267372395907851,0.706843250657328,-12.5150305412477
6.05844752973281e-06,2.63274402694532,0.0364108142744415,0.0214601901053636,0.351069170013617,0.230780806495205,0.523287381412981,0.266457865493809,0.704383752234913,-15.5598172293433
1.05457078056833e-05,2.50019155629525,0.0358115150485122,0.0203580358159692,0.338773079913179,0.224777593732611,0.536301410696335,0.270859249208882,0.700093858915472,-15.5174036488729
1.56991731230829e-05,2.42346385871524,0.0334996424562573,0.0210566676349225,0.372686394172982,0.23429988835104,0.440517856374414,0.267725686017896,0.686186979942137,-12.5300968793669
1.96057667547133e-06,2.86502239812844,0.0366575086023965,0.0215950386383135,0.449508228741164,0.294000620959255,0.456381970608923,0.273243751438467,0.739132567693203,-15.2596915595116
2.97117311292976e-06,2.77704886294752,0.034589008557507,0.0228113165846852,0.348153302711248,0.222050572631959,0.522819812721505,0.259010819610037,0.711988310890026,-13.9379209212604
1.20650671886943e-06,2.97985208292336,0.0361372061744894,0.0216786264429962,0.37313888027327,0.245708422799825,0.543756206635483,0.263781544031242,0.722842085026501,-13.4017952998756
8.44224849687155e-06,2.53996490327381,0.0347153074995305,0.0219824441835167,0.35501095436192,0.225604764250069,0.448203452420675,0.269439763622041,0.706597990155963,-11.4347505662236
2.64254230355681e-06,2.81495380487601,0.0359680908840988,0.0210851049150373,0.369302790443009,0.244855745033815,0.548588774506896,0.256073768237115,0.704874351059945,-16.3083325141298
4.49117027864347e-06,2.68280196950731,0.0336696209202965,0.0218219024247072,0.42392416560511,0.274595243907107,0.406964747980013,0.272907469653221,0.718105925659838,-10.9111292960544
6.39709691293711e-06,2.60122966468867,0.0352350716369692,0.0218973991170939,0.370708026034214,0.235202402016094,0.604618429573937,0.276275786237582,0.740884847962444,-13.5801518762798
1.12096524337019e-05,2.47968761819843,0.0339198239199181,0.021733580490039,0.409977414001374,0.258785315038653,0.388707406456529,0.278323503769247,0.714294167641731,-11.5180737295765
1.901043433121e-05,2.3674285891094,0.0327406488566398,0.0217205951349285,0.385339697623624,0.23546523937979,0.466077094983031,0.279232445784309,0.723217578625298,-17.3493264127559
1.98347349756317e-05,2.38047541296394,0.0340753283863987,0.0210639989857617,0.32829068879032,0.212169657551344,0.445370710855488,0.27541538586127,0.696697224599421,-20.9279336134517
5.62363250367532e-06,2.64088126255484,0.0356983671209659,0.0210772982021052,0.35200133594372,0.221774975207919,0.619624962641473,0.272840590757957,0.730414278416934,-12.3566237604415
3.41886681618559e-06,2.74997165737822,0.0341883883148847,0.0213162138250807,0.353651101417122,0.231784840348254,0.46128796622186,0.2706056312134,0.695936223930832,-10.548961042077
8.85749851135769e-06,2.53101759302579,0.0338913477985871,0.0209339987738233,0.427156133968922,0.277520240771557,0.366966915707265,0.2755941067618,0.701130378375829,-15.1191335203042
7.83338503282816e-06,2.55752524499434,0.0333959639560354,0.021772837910623,0.32944961775992,0.205645234684031,0.603222221060729,0.27299902210653,0.704307047944432,-13.0553263678282
1.78586524346489e-05,2.39661420122703,0.0347023653072066,0.0221153079460115,0.333435063618004,0.219123542159744,0.48629307900827,0.263337564456636,0.71655960579319,-14.3818796848405
3.44037745508875e-06,2.73205549293957,0.034920128510457,0.0208170648308989,0.452107097568119,0.292079999177362,0.470893243858521,0.279433228416089,0.72405195994528,-13.1762915051459
6.67436382800574e-06,2.61346817006762,0.0345213708531835,0.0209127605316546,0.389264375474285,0.229499412849152,0.492878922990272,0.266588811229921,0.683203565135257,-17.2614604365504
8.28461954901632e-06,2.53924343255918,0.034300217408484,0.0216086246217997,0.432797624600563,0.269154610318115,0.349542604590788,0.280929563770367,0.726500838401571,-14.122043640956
1.30296449923899e-05,2.46606605605065,0.0344461221320604,0.0209795960503371,0.332918748049038,0.218907388225553,0.650344553538459,0.266068003378812,0.70468220193608,-12.187596321423
8.04413273890334e-06,2.55764038482188,0.0348019520333613,0.0223525287177796,0.335094263244643,0.20382623259076,0.339249228890568,0.270139074053451,0.701126627969712,-16.7354913293342
1.00259616379412e-05,2.51566448529102,0.0347071051903337,0.0210215776727854,0.459194989418877,0.291495132556984,0.344971094030392,0.272466929365936,0.696041329406184,-15.6065053084396
3.54729164558229e-06,2.74950442898715,0.0344842561086952,0.021866517263206,0.329546625552862,0.21617257534102,0.659503601382866,0.263409851377306,0.708931966336132,-13.6798751450252
3.26736610232042e-06,2.75613740498197,0.033161033113021,0.0218744826500908,0.314769684883825,0.201094179901641,0.505202135055712,0.273918738087107,0.706669729793444,-12.145808623042
1.48169375807407e-05,2.43858465238351,0.0346390291544585,0.0213220701846764,0.410523743571326,0.25614366840985,0.4765685693776,0.256209254404445,0.678139760554074,-16.6899830405642
1.19118580577548e-05,2.4771679754148,0.0328990239059533,0.0229843238694362,0.393069501325288,0.247641115757188,0.49447656551935,0.264759134859294,0.718070181729286,-15.4601397331435
9.85662214851028e-06,2.51670947385038,0.0337919402957183,0.0216916166363719,0.326950590846283,0.205166519663046,0.457048928402828,0.273450882199268,0.692691917454941,-11.1317845924406
9.77228995074583e-06,2.52111296648879,0.032757578319516,0.0213219372517043,0.327526507814469,0.212845727938319,0.639185639351265,0.269650613464492,0.705373037541457,-12.5592612198755
6.52339525079643e-06,2.59610701599987,0.0337995474556172,0.0228565718225445,0.375305910024011,0.2391008796088,0.419047911504649,0.275351164774605,0.725494479100588,-13.5875072606492
1.68677300338058e-05,2.39559426219999,0.0348857399182285,0.0213394943695638,0.356049465454153,0.225390001291225,0.574177348884005,0.275522426763003,0.704263951741729,-14.9093694555405
1.94918160928581e-05,2.36800155740724,0.0332467520874687,0.0221937134414911,0.393623075043935,0.241651623104816,0.35032001985903,0.263976289660519,0.691367315157605,-17.3525460514179
1.67051216416859e-05,2.40847252735902,0.0338659855532924,0.0217802484141897,0.358669924387936,0.228115425823711,0.531106059597826,0.268736539213889,0.705902855389181,-10.7593600383172
1.67557383977173e-06,2.90354154643177,0.0346481501965853,0.0217391135331597,0.368909631804921,0.232551360424062,0.403971706057473,0.273618746143417,0.697698446567347,-11.7737600113421
1.27547754482871e-05,2.45571993095228,0.0338491768931808,0.0213146019749502,0.34770910839355,0.225544451168678,0.49096637056172,0.279041789109053,0.715574700129883,-10.9463214628677
1.21184299866421e-05,2.47219882613968,0.0354096980290611,0.0212702923038067,0.315933926867367,0.211858397661551,0.678081138453635,0.266105256018543,0.714681684165535,-14.7696243686905
